Time		Ramanshift	Intensity
0.000000	1118.550781	0.231695
0.000000	1117.442383	0.220510
0.000000	1116.333984	0.246301
0.000000	1115.225586	0.240644
0.000000	1114.117188	0.231428
0.000000	1113.007813	0.233264
0.000000	1111.898438	0.240008
0.000000	1110.789063	0.235092
0.000000	1109.679688	0.227112
0.000000	1108.569336	0.242439
0.000000	1107.458984	0.237894
0.000000	1106.348633	0.215451
0.000000	1105.238281	0.223784
0.000000	1104.127930	0.218510
0.000000	1103.016602	0.221937
0.000000	1101.905273	0.233326
0.000000	1100.793945	0.223767
0.000000	1099.681641	0.225232
0.000000	1098.570313	0.211516
0.000000	1097.458008	0.206374
0.000000	1096.344727	0.219222
0.000000	1095.232422	0.220564
0.000000	1094.119141	0.226187
0.000000	1093.005859	0.213464
0.000000	1091.892578	0.213339
0.000000	1090.779297	0.211014
0.000000	1089.665039	0.203802
0.000000	1088.550781	0.211132
0.000000	1087.436523	0.209176
0.000000	1086.322266	0.216868
0.000000	1085.207031	0.206120
0.000000	1084.092773	0.211002
0.000000	1082.976563	0.206850
0.000000	1081.861328	0.207214
0.000000	1080.746094	0.213679
0.000000	1079.629883	0.208309
0.000000	1078.513672	0.217698
0.000000	1077.397461	0.205380
0.000000	1076.280273	0.201599
0.000000	1075.163086	0.203427
0.000000	1074.045898	0.205376
0.000000	1072.928711	0.194410
0.000000	1071.811523	0.196847
0.000000	1070.693359	0.206833
0.000000	1069.575195	0.202814
0.000000	1068.457031	0.203056
0.000000	1067.337891	0.206463
0.000000	1066.219727	0.196241
0.000000	1065.100586	0.195511
0.000000	1063.980469	0.198187
0.000000	1062.861328	0.196850
0.000000	1061.741211	0.196607
0.000000	1060.621094	0.188099
0.000000	1059.500977	0.198187
0.000000	1058.380859	0.191990
0.000000	1057.259766	0.208754
0.000000	1056.138672	0.192114
0.000000	1055.017578	0.189929
0.000000	1053.896484	0.192237
0.000000	1052.774414	0.193452
0.000000	1051.653320	0.190540
0.000000	1050.530273	0.196121
0.000000	1049.408203	0.187267
0.000000	1048.286133	0.183268
0.000000	1047.163086	0.197333
0.000000	1046.040039	0.176121
0.000000	1044.916016	0.185093
0.000000	1043.792969	0.183641
0.000000	1042.668945	0.177102
0.000000	1041.544922	0.176258
0.000000	1040.420898	0.188249
0.000000	1039.295898	0.183529
0.000000	1038.170898	0.185589
0.000000	1037.045898	0.176999
0.000000	1035.920898	0.175914
0.000000	1034.795898	0.180151
0.000000	1033.669922	0.181968
0.000000	1032.543945	0.177497
0.000000	1031.417969	0.180038
0.000000	1030.291016	0.173998
0.000000	1029.165039	0.169774
0.000000	1028.038086	0.167725
0.000000	1026.910156	0.174976
0.000000	1025.783203	0.178120
0.000000	1024.655273	0.178726
0.000000	1023.527344	0.171004
0.000000	1022.399414	0.172336
0.000000	1021.271484	0.158345
0.000000	1020.142578	0.165469
0.000000	1019.013672	0.167162
0.000000	1017.884766	0.173196
0.000000	1016.755859	0.169824
0.000000	1015.625977	0.169347
0.000000	1014.496094	0.165977
0.000000	1013.366211	0.170681
0.000000	1012.236328	0.174659
0.000000	1011.105469	0.161537
0.000000	1009.974609	0.158052
0.000000	1008.843750	0.166966
0.000000	1007.712891	0.162879
0.000000	1006.581055	0.170103
0.000000	1005.449219	0.168423
0.000000	1004.317383	0.162054
0.000000	1003.185547	0.171318
0.000000	1002.052734	0.161103
0.000000	1000.919922	0.166638
0.000000	999.787109	0.165080
0.000000	998.654297	0.147185
0.000000	997.520508	0.163168
0.000000	996.386719	0.174461
0.000000	995.252930	0.170382
0.000000	994.119141	0.171946
0.000000	992.984375	0.157908
0.000000	991.850586	0.164874
0.000000	990.715820	0.165958
0.000000	989.580078	0.159966
0.000000	988.445313	0.162489
0.000000	987.309570	0.164772
0.000000	986.173828	0.164417
0.000000	985.038086	0.172091
0.000000	983.901367	0.165624
0.000000	982.764648	0.168264
0.000000	981.627930	0.167788
0.000000	980.491211	0.157974
0.000000	979.353516	0.153312
0.000000	978.216797	0.160499
0.000000	977.079102	0.166008
0.000000	975.940430	0.169242
0.000000	974.802734	0.169963
0.000000	973.664063	0.157769
0.000000	972.525391	0.161601
0.000000	971.386719	0.173797
0.000000	970.247070	0.172724
0.000000	969.107422	0.163646
0.000000	967.967773	0.164486
0.000000	966.828125	0.163654
0.000000	965.688477	0.163420
0.000000	964.547852	0.173332
0.000000	963.407227	0.165218
0.000000	962.266602	0.172381
0.000000	961.125000	0.174889
0.000000	959.983398	0.163082
0.000000	958.841797	0.161417
0.000000	957.700195	0.160110
0.000000	956.558594	0.157731
0.000000	955.416016	0.169891
0.000000	954.273438	0.155477
0.000000	953.130859	0.170730
0.000000	951.987305	0.157513
0.000000	950.843750	0.165852
0.000000	949.700195	0.159189
0.000000	948.556641	0.159194
0.000000	947.413086	0.156462
0.000000	946.268555	0.171100
0.000000	945.124023	0.149930
0.000000	943.979492	0.162898
0.000000	942.833984	0.166231
0.000000	941.688477	0.157200
0.000000	940.543945	0.161839
0.000000	939.397461	0.155427
0.000000	938.251953	0.156858
0.000000	937.105469	0.163751
0.000000	935.958984	0.179309
0.000000	934.812500	0.156516
0.000000	933.665039	0.155927
0.000000	932.518555	0.156644
0.000000	931.371094	0.154513
0.000000	930.222656	0.165430
0.000000	929.075195	0.157606
0.000000	927.926758	0.159270
0.000000	926.778320	0.156903
0.000000	925.629883	0.156315
0.000000	924.480469	0.155135
0.000000	923.332031	0.156916
0.000000	922.182617	0.161066
0.000000	921.032227	0.153846
0.000000	919.882813	0.145801
0.000000	918.732422	0.158235
0.000000	917.582031	0.158594
0.000000	916.431641	0.162975
0.000000	915.280273	0.147601
0.000000	914.129883	0.146779
0.000000	912.978516	0.156362
0.000000	911.826172	0.149274
0.000000	910.674805	0.157907
0.000000	909.522461	0.157556
0.000000	908.370117	0.149881
0.000000	907.217773	0.139020
0.000000	906.064453	0.147766
0.000000	904.911133	0.152612
0.000000	903.757813	0.157338
0.000000	902.604492	0.153447
0.000000	901.451172	0.168907
0.000000	900.296875	0.141660
0.000000	899.142578	0.150866
0.000000	897.987305	0.148748
0.000000	896.833008	0.166200
0.000000	895.677734	0.145223
0.000000	894.522461	0.152063
0.000000	893.367188	0.150772
0.000000	892.210938	0.157843
0.000000	891.054688	0.151134
0.000000	889.898438	0.157261
0.000000	888.742188	0.150437
0.000000	887.584961	0.143969
0.000000	886.428711	0.161270
0.000000	885.270508	0.141629
0.000000	884.113281	0.150573
0.000000	882.956055	0.140583
0.000000	881.797852	0.150346
0.000000	880.639648	0.148118
0.000000	879.480469	0.153645
0.000000	878.322266	0.146953
0.000000	877.163086	0.149777
0.000000	876.003906	0.135455
0.000000	874.843750	0.152133
0.000000	873.684570	0.144038
0.000000	872.524414	0.144631
0.000000	871.364258	0.146278
0.000000	870.203125	0.163057
0.000000	869.042969	0.136320
0.000000	867.881836	0.138320
0.000000	866.720703	0.152042
0.000000	865.558594	0.148178
0.000000	864.397461	0.143144
0.000000	863.235352	0.149593
0.000000	862.073242	0.155336
0.000000	860.910156	0.139530
0.000000	859.747070	0.147848
0.000000	858.584961	0.150545
0.000000	857.420898	0.155463
0.000000	856.257813	0.144936
0.000000	855.093750	0.144824
0.000000	853.929688	0.149974
0.000000	852.765625	0.149160
0.000000	851.601563	0.147293
0.000000	850.436523	0.158868
0.000000	849.271484	0.143328
0.000000	848.106445	0.144268
0.000000	846.940430	0.156536
0.000000	845.774414	0.152919
0.000000	844.608398	0.152921
0.000000	843.442383	0.161328
0.000000	842.276367	0.159929
0.000000	841.109375	0.162847
0.000000	839.942383	0.153865
0.000000	838.774414	0.157133
0.000000	837.607422	0.162615
0.000000	836.439453	0.159235
0.000000	835.271484	0.159819
0.000000	834.103516	0.159703
0.000000	832.934570	0.162849
0.000000	831.765625	0.153066
0.000000	830.596680	0.163548
0.000000	829.427734	0.150276
0.000000	828.257813	0.170532
0.000000	827.087891	0.163083
0.000000	825.917969	0.162967
0.000000	824.748047	0.157383
0.000000	823.577148	0.167851
0.000000	822.406250	0.170408
0.000000	821.235352	0.174243
0.000000	820.064453	0.160177
0.000000	818.892578	0.161107
0.000000	817.720703	0.170285
0.000000	816.548828	0.159946
0.000000	815.376953	0.166681
0.000000	814.204102	0.176665
0.000000	813.031250	0.172019
0.000000	811.858398	0.162965
0.000000	810.684570	0.170738
0.000000	809.511719	0.157860
0.000000	808.337891	0.160876
0.000000	807.163086	0.172007
0.000000	805.989258	0.156007
0.000000	804.814453	0.177449
0.000000	803.639648	0.173042
0.000000	802.464844	0.181033
0.000000	801.289063	0.174542
0.000000	800.113281	0.177086
0.000000	798.937500	0.162958
0.000000	797.761719	0.175690
0.000000	796.585938	0.174760
0.000000	795.409180	0.186674
0.000000	794.232422	0.168507
0.000000	793.054688	0.172321
0.000000	791.877930	0.180874
0.000000	790.700195	0.181448
0.000000	789.522461	0.180749
0.000000	788.343750	0.176931
0.000000	787.166016	0.186747
0.000000	785.987305	0.192169
0.000000	784.807617	0.184078
0.000000	783.628906	0.184765
0.000000	782.449219	0.189607
0.000000	781.269531	0.181637
0.000000	780.089844	0.174940
0.000000	778.910156	0.197314
0.000000	777.729492	0.186234
0.000000	776.548828	0.192339
0.000000	775.368164	0.188642
0.000000	774.186523	0.189096
0.000000	773.004883	0.191048
0.000000	771.823242	0.194957
0.000000	770.641602	0.197597
0.000000	769.458984	0.194134
0.000000	768.277344	0.194931
0.000000	767.093750	0.198260
0.000000	765.911133	0.195834
0.000000	764.727539	0.195480
0.000000	763.544922	0.202603
0.000000	762.360352	0.189023
0.000000	761.176758	0.198788
0.000000	759.992188	0.202687
0.000000	758.807617	0.203021
0.000000	757.623047	0.223003
0.000000	756.438477	0.212305
0.000000	755.252930	0.223088
0.000000	754.067383	0.226059
0.000000	752.881836	0.231898
0.000000	751.695313	0.240834
0.000000	750.509766	0.247470
0.000000	749.323242	0.248368
0.000000	748.135742	0.231944
0.000000	746.949219	0.235711
0.000000	745.761719	0.224113
0.000000	744.574219	0.235561
0.000000	743.386719	0.234855
0.000000	742.198242	0.220629
0.000000	741.009766	0.205951
0.000000	739.821289	0.214529
0.000000	738.632813	0.206042
0.000000	737.443359	0.218737
0.000000	736.253906	0.209566
0.000000	735.064453	0.207837
0.000000	733.874023	0.218579
0.000000	732.684570	0.208041
0.000000	731.494141	0.214661
0.000000	730.302734	0.214304
0.000000	729.112305	0.206174
0.000000	727.920898	0.214390
0.000000	726.729492	0.203522
0.000000	725.538086	0.203167
0.000000	724.345703	0.212521
0.000000	723.153320	0.212850
0.000000	721.960938	0.217516
0.000000	720.768555	0.208599
0.000000	719.575195	0.229468
0.000000	718.382813	0.203667
0.000000	717.188477	0.206963
0.000000	715.995117	0.215161
0.000000	714.800781	0.207622
0.000000	713.606445	0.218551
0.000000	712.412109	0.201898
0.000000	711.217773	0.212938
0.000000	710.022461	0.209620
0.000000	708.827148	0.215756
0.000000	707.631836	0.210845
0.000000	706.435547	0.215043
0.000000	705.239258	0.216053
0.000000	704.042969	0.226620
0.000000	702.846680	0.213406
0.000000	701.649414	0.223173
0.000000	700.452148	0.218039
0.000000	699.254883	0.223935
0.000000	698.057617	0.206528
0.000000	696.859375	0.221742
0.000000	695.661133	0.216386
0.000000	694.462891	0.216484
0.000000	693.264648	0.217491
0.000000	692.065430	0.221108
0.000000	690.866211	0.217800
0.000000	689.666992	0.212223
0.000000	688.466797	0.219129
0.000000	687.266602	0.220134
0.000000	686.066406	0.223633
0.000000	684.866211	0.226111
0.000000	683.665039	0.228700
0.000000	682.464844	0.217461
0.000000	681.262695	0.226397
0.000000	680.061523	0.226379
0.000000	678.859375	0.225002
0.000000	677.657227	0.220567
0.000000	676.455078	0.217720
0.000000	675.252930	0.235589
0.000000	674.049805	0.223572
0.000000	672.846680	0.230683
0.000000	671.643555	0.232926
0.000000	670.439453	0.232567
0.000000	669.235352	0.234583
0.000000	668.031250	0.226197
0.000000	666.827148	0.237368
0.000000	665.622070	0.231245
0.000000	664.416992	0.230660
0.000000	663.211914	0.240016
0.000000	662.006836	0.239091
0.000000	660.800781	0.229924
0.000000	659.594727	0.227535
0.000000	658.388672	0.235754
0.000000	657.182617	0.237087
0.000000	655.975586	0.222853
0.000000	654.768555	0.230729
0.000000	653.560547	0.224959
0.000000	652.353516	0.233282
0.000000	651.145508	0.247463
0.000000	649.937500	0.243495
0.000000	648.729492	0.235024
0.000000	647.520508	0.235566
0.000000	646.311523	0.229914
0.000000	645.102539	0.237550
0.000000	643.892578	0.236178
0.000000	642.683594	0.234581
0.000000	641.473633	0.243561
0.000000	640.262695	0.242525
0.000000	639.052734	0.248013
0.000000	637.841797	0.241693
0.000000	636.630859	0.254822
0.000000	635.419922	0.252998
0.000000	634.208008	0.239714
0.000000	632.996094	0.252948
0.000000	631.784180	0.252361
0.000000	630.571289	0.252897
0.000000	629.359375	0.265670
0.000000	628.146484	0.254306
0.000000	626.933594	0.255402
0.000000	625.719727	0.245840
0.000000	624.505859	0.259164
0.000000	623.291992	0.261492
0.000000	622.078125	0.256531
0.000000	620.863281	0.267266
0.000000	619.648438	0.267349
0.000000	618.433594	0.274715
0.000000	617.218750	0.259338
0.000000	616.002930	0.252143
0.000000	614.787109	0.258836
0.000000	613.571289	0.250636
0.000000	612.354492	0.267063
0.000000	611.138672	0.252488
0.000000	609.921875	0.255818
0.000000	608.704102	0.261160
0.000000	607.487305	0.256324
0.000000	606.269531	0.265577
0.000000	605.051758	0.260183
0.000000	603.833008	0.270212
0.000000	602.615234	0.238899
0.000000	601.396484	0.266131
0.000000	600.176758	0.266437
0.000000	598.958008	0.254461
0.000000	597.738281	0.261690
0.000000	596.518555	0.268247
0.000000	595.298828	0.270672
0.000000	594.078125	0.272426
0.000000	592.857422	0.270722
0.000000	591.636719	0.255639
0.000000	590.416016	0.263527
0.000000	589.194336	0.258817
0.000000	587.972656	0.259123
0.000000	586.750977	0.265780
0.000000	585.528320	0.256617
0.000000	584.306641	0.269841
0.000000	583.083984	0.271035
0.000000	581.860352	0.268889
0.000000	580.637695	0.279431
0.000000	579.414063	0.284851
0.000000	578.190430	0.292715
0.000000	576.965820	0.297016
0.000000	575.742188	0.290975
0.000000	574.517578	0.281713
0.000000	573.291992	0.287682
0.000000	572.067383	0.291758
0.000000	570.841797	0.285501
0.000000	569.616211	0.281802
0.000000	568.390625	0.276993
0.000000	567.164063	0.285176
0.000000	565.937500	0.283699
0.000000	564.710938	0.277007
0.000000	563.483398	0.278860
0.000000	562.256836	0.272505
0.000000	561.029297	0.283674
0.000000	559.800781	0.292620
0.000000	558.573242	0.274737
0.000000	557.344727	0.294875
0.000000	556.116211	0.286861
0.000000	554.887695	0.289817
0.000000	553.658203	0.291221
0.000000	552.428711	0.294617
0.000000	551.199219	0.292588
0.000000	549.968750	0.302844
0.000000	548.738281	0.292515
0.000000	547.507813	0.300112
0.000000	546.277344	0.298083
0.000000	545.046875	0.300699
0.000000	543.815430	0.308068
0.000000	542.583008	0.302280
0.000000	541.351563	0.301467
0.000000	540.119141	0.301539
0.000000	538.886719	0.312657
0.000000	537.654297	0.298480
0.000000	536.421875	0.307385
0.000000	535.188477	0.302046
0.000000	533.955078	0.313595
0.000000	532.720703	0.316754
0.000000	531.487305	0.305349
0.000000	530.252930	0.315125
0.000000	529.018555	0.333277
0.000000	527.783203	0.316253
0.000000	526.547852	0.319738
0.000000	525.312500	0.312532
0.000000	524.077148	0.332982
0.000000	522.840820	0.329411
0.000000	521.605469	0.326613
0.000000	520.368164	0.318641
0.000000	519.131836	0.322451
0.000000	517.894531	0.327249
0.000000	516.657227	0.321152
0.000000	515.419922	0.338818
0.000000	514.182617	0.338111
0.000000	512.944336	0.328278
0.000000	511.706055	0.342413
0.000000	510.466797	0.332583
0.000000	509.228516	0.336492
0.000000	507.989258	0.343475
0.000000	506.749023	0.345403
0.000000	505.509766	0.352821
0.000000	504.269531	0.335753
0.000000	503.029297	0.339987
0.000000	501.789063	0.354533
0.000000	500.547852	0.345704
0.000000	499.306641	0.356952
0.000000	498.065430	0.342973
0.000000	496.824219	0.347419
0.000000	495.582031	0.351644
0.000000	494.339844	0.356853
0.000000	493.097656	0.368305
0.000000	491.854492	0.349300
0.000000	490.611328	0.362610
0.000000	489.368164	0.353359
0.000000	488.125000	0.358014
0.000000	486.880859	0.361135
0.000000	485.636719	0.350468
0.000000	484.392578	0.358840
0.000000	483.147461	0.376068
0.000000	481.902344	0.362671
0.000000	480.657227	0.369832
0.000000	479.412109	0.366716
0.000000	478.166016	0.357045
0.000000	476.919922	0.377094
0.000000	475.673828	0.369609
0.000000	474.427734	0.376433
0.000000	473.180664	0.360545
0.000000	471.933594	0.366058
0.000000	470.685547	0.368950
0.000000	469.438477	0.364748
0.000000	468.190430	0.373529
0.000000	466.942383	0.371618
0.000000	465.693359	0.377667
0.000000	464.444336	0.367254
0.000000	463.195313	0.394663
0.000000	461.946289	0.383596
0.000000	460.697266	0.368067
0.000000	459.447266	0.367140
0.000000	458.196289	0.370024
0.000000	456.946289	0.358755
0.000000	455.695313	0.379163
0.000000	454.444336	0.375731
0.000000	453.193359	0.374259
0.000000	451.941406	0.371265
0.000000	450.689453	0.380995
0.000000	449.437500	0.373761
0.000000	448.185547	0.384138
0.000000	446.932617	0.386252
0.000000	445.679688	0.371415
0.000000	444.426758	0.374074
0.000000	443.172852	0.372061
0.000000	441.918945	0.363644
0.000000	440.665039	0.365433
0.000000	439.411133	0.367765
0.000000	438.156250	0.366624
0.000000	436.901367	0.357563
0.000000	435.646484	0.370199
0.000000	434.390625	0.368081
0.000000	433.134766	0.367916
0.000000	431.878906	0.369702
0.000000	430.623047	0.375713
0.000000	429.366211	0.361896
0.000000	428.109375	0.368664
0.000000	426.852539	0.368391
0.000000	425.594727	0.363678
0.000000	424.337891	0.363622
0.000000	423.079102	0.370059
0.000000	421.821289	0.369677
0.000000	420.562500	0.419162
0.000000	419.303711	0.449050
0.000000	418.044922	0.481195
0.000000	416.786133	0.488679
0.000000	415.526367	0.425588
0.000000	414.266602	0.385864
0.000000	413.005859	0.356528
0.000000	411.746094	0.356797
0.000000	410.485352	0.363761
0.000000	409.223633	0.356039
0.000000	407.962891	0.346271
0.000000	406.701172	0.350211
0.000000	405.439453	0.346381
0.000000	404.176758	0.344495
0.000000	402.915039	0.343364
0.000000	401.652344	0.343851
0.000000	400.388672	0.335068
0.000000	399.125977	0.347734
0.000000	397.862305	0.340893
0.000000	396.598633	0.327053
0.000000	395.333984	0.339928
0.000000	394.070313	0.343752
0.000000	392.805664	0.336272
0.000000	391.540039	0.339988
0.000000	390.275391	0.338752
0.000000	389.009766	0.330956
0.000000	387.744141	0.340370
0.000000	386.477539	0.327308
0.000000	385.211914	0.328979
0.000000	383.945313	0.334303
0.000000	382.677734	0.321250
0.000000	381.411133	0.320988
0.000000	380.143555	0.326740
0.000000	378.875977	0.319711
0.000000	377.607422	0.330291
0.000000	376.339844	0.315859
0.000000	375.070313	0.322465
0.000000	373.801758	0.330678
0.000000	372.533203	0.313787
0.000000	371.263672	0.315564
0.000000	369.993164	0.311872
0.000000	368.723633	0.319972
0.000000	367.453125	0.308993
0.000000	366.182617	0.310340
0.000000	364.912109	0.312758
0.000000	363.640625	0.299217
0.000000	362.369141	0.310202
0.000000	361.097656	0.325250
0.000000	359.826172	0.316638
0.000000	358.553711	0.307924
0.000000	357.281250	0.303278
0.000000	356.007813	0.301950
0.000000	354.735352	0.316769
0.000000	353.461914	0.310307
0.000000	352.187500	0.321483
0.000000	350.914063	0.315023
0.000000	349.639648	0.302690
